2568963,13.302383422852,52.48649597168
26967040,13.311996459961,52.481002807617
2561282,13.342895,52.542114
4078338,13.347506,52.508371
5423105,13.346328735352,52.54280090332
26352641,13.358688354492,52.47688293457
26362880,13.337631,52.521439
26923264,13.335342407227,52.541427612305
5423105,13.349075317383,52.537307739258
3298307,13.296890258789,52.529067993164
26821376,13.29963684082,52.518081665039
2948097,13.317489624023,52.537307739258
26823938,13.360061645508,52.446670532227
26607104,13.38752746582,52.523574829102
26923264,13.335342407227,52.541427612305
26980352,13.401260375977,52.461776733398
26350849,13.354568481445,52.537307739258
2838543,13.334885,52.513962
4078337,13.35319519043,52.511215209961
26969088,13.371047973633,52.494735717773
26363138,13.311386,52.50679
26364672,13.373795,52.49913
2838787,13.358688354492,52.500228881836
26963968,13.376541137695,52.479629516602
30391808,13.218612670898,52.527694702148
27049985,13.396225,52.464524
26980352,13.405380249023,52.461776733398
28455426,13.269424438477,52.541427612305
26917121,13.306503295898,52.482376098633
28455426,13.270797729492,52.535934448242
2838786,13.368988,52.498169
2838276,13.350449,52.51236
26364930,13.340835571289,52.519454956055
3423501,13.247451782227,52.544174194336
26358528,13.366928100586,52.505722045898
3298051,13.376541137695,52.489242553711
2838276,13.351822,52.514305
26897921,13.314743041992,52.437057495117
3950083,13.225479125977,52.460403442383
7730433,13.262557983398,52.515335083008
7730434,13.252602,52.508469
7730433,13.259811401367,52.516708374023
26879746,13.301697,52.447357
3534849,13.261184692383,52.437057495117
3549953,13.344955444336,52.450790405273
26896640,13.198013305664,52.438430786133
26897921,13.314743041992,52.437057495117
28465153,13.357315,52.445297
28434433,13.262557983398,52.471389770508
26352897,13.261871,52.537308
2570498,13.302383422852,52.551040649414
2822915,13.295517,52.54982
2822401,13.313369750977,52.437057495117
5160961,13.37516784668,52.579879760742
28483072,13.363495,52.599449
2953987,13.288193,52.595444
2850050,13.388373,52.590549
28482050,13.325729370117,52.600479125977
28462337,13.437729,52.590866
26360065,13.24804,52.518147
7742723,13.192520141602,52.524948120117
2851585,13.42029,52.582823
28462336,13.447411,52.608552
2850050,13.402633666992,52.588119506836
7742723,13.182907104492,52.55241394043
26349568,13.32058,52.592239
26360065,13.241958618164,52.513961791992
26895104,13.344193,52.586746
5183233,13.204192,52.521515
28483072,13.353195,52.596817
2570497,13.31076,52.562851
27641090,13.284531,52.53154
28638464,13.482284545898,52.583999633789
7730434,13.253628,52.50847
2822915,13.29792,52.548294
3304961,13.493270874023,52.592239379883
2837261,13.332595825195,52.507095336914
2573314,13.298263549805,52.589492797852
2563073,13.371047973633,52.485122680664
28650242,13.298263549805,52.49885559082
26997761,13.336715698242,52.483749389648
26356992,13.284532,52.511673
3428355,13.328475952148,52.516708374023
26979330,13.325729370117,52.478256225586
28483072,13.36555480957,52.605972290039
28455424,13.287277,52.536621
2563073,13.371047973633,52.485122680664
28650240,13.311998,52.50332
27011074,13.333969116211,52.526321411133
3491086,13.228226,52.548981
3491086,13.225479125977,52.555160522461
7712257,13.371391,52.456627
2947087,13.347855,52.523117
28809730,13.384780883789,52.509841918945
26346241,13.268051147461,52.50846862793
3538433,13.321953,52.538509
26350849,13.355598,52.536278
26722306,13.408126831055,52.515335083008
26353922,13.280410766602,52.504348754883
26805506,13.329849243164,52.472763061523
2578690,13.35319519043,52.489242553711
26823938,13.366717,52.450685
26369537,13.329849243164,52.461776733398
26923264,13.332595825195,52.540054321289
26972932,13.347702026367,52.48649597168
27018754,13.33992,52.525406
26362880,13.337059,52.520485
26913538,13.344955444336,52.472763061523
2829826,13.349075317383,52.502975463867
26980352,13.405380249023,52.461776733398
27049984,13.386841,52.470016
2578177,13.289337,52.531128
26351874,13.375854,52.47139
3298051,13.37265,52.490616
26938882,13.382034301758,52.485122680664
28454402,13.272171020508,52.453536987305
2969090,13.290023803711,52.472763061523
28434433,13.252029,52.468643
3423503,13.239212036133,52.526321411133
28454402,13.273544311523,52.457656860352
3950083,13.214035,52.451706
26349570,13.317489624023,52.566146850586
26720000,13.324356079102,52.502975463867
28650242,13.300037,52.500973
2837517,13.314907,52.505559
3298817,13.291397,52.464946
2563073,13.372269,52.487183
3277828,13.305988,52.464609
26999296,13.323318,52.486529
26348544,13.284632,52.487818
3428609,13.28727722168,52.540054321289
7712257,13.376083,52.460403
26351362,13.32160949707,52.496109008789
26913537,13.36555480957,52.459030151367
2969090,13.284605,52.472763
26353920,13.291087,52.510108
3277569,13.350259,52.466181
2821635,13.242783,52.602264
7742723,13.182122,52.534561
7742723,13.19252,52.539597
27048448,13.380661,52.630764
2851585,13.419679,52.581172
26895104,13.360062,52.588806
7690755,13.156814575195,52.560653686523
2603010,13.493684,52.650124
26346753,13.310623168945,52.599105834961
28673794,13.310852,52.626801
26899713,13.480323,52.613623
2836226,13.209164,52.549667
2850050,13.39769,52.593613
2573313,13.258953,52.58606
28483072,13.372696,52.593887
28462337,13.428589,52.586266
7742723,13.190264,52.547509
28673794,13.311996459961,52.604598999023
3423501,13.259124,52.552414
31484417,13.43691,52.63733
28673794,13.318862915039,52.607345581055
3413763,13.283432,52.580704
2570499,13.262787,52.583771
2829315,13.272171,52.544861
28450560,13.47496,52.584
2822915,13.295516967773,52.548294067383
28638464,13.489151000977,52.588119506836
5900035,13.186855,52.491303
2603010,13.486404418945,52.655410766602
3423503,13.251571655273,52.523574829102
7730433,13.261184692383,52.518081665039
31484417,13.443832397461,52.634811401367
2578689,13.349763,52.495835
27018752,13.34358215332,52.533187866211
26916353,13.344955444336,52.478256225586
3419393,13.253368,52.541895
27016193,13.363838,52.472763
26913536,13.349075317383,52.475509643555
28435200,13.256607,52.486038
3423503,13.240585327148,52.526321411133
27018752,13.34358215332,52.533187866211
2953986,13.311996459961,52.571640014648
2822913,13.30924987793,52.546920776367
26917120,13.301010131836,52.48649597168
2821635,13.241958618164,52.581253051758
2822915,13.296890258789,52.545547485352
26923265,13.338088989258,52.541427612305
26963968,13.376816,52.477982
27049985,13.391647338867,52.468643188477
2969090,13.290023803711,52.475509643555
26356992,13.285903930664,52.512588500977
3298051,13.377914428711,52.490615844727
26795520,13.33122253418,52.49885559082
26720513,13.373794555664,52.502975463867
26882050,13.320236206055,52.478256225586
4078338,13.346525,52.507292
26972672,13.360061645508,52.48649597168
26695425,13.349075317383,52.513961791992
26355458,13.410873413086,52.461776733398
6733826,13.332024,52.512474
26941442,13.327103,52.478256
26933760,13.354568481445,52.526321411133
26358784,13.343857,52.505722
26362115,13.363724,52.501602
2947087,13.349304,52.525177
26351873,13.382034301758,52.470016479492
7712257,13.376541,52.459305
27049985,13.391647338867,52.468643188477
2563073,13.368301391602,52.485122680664
3298051,13.373428,52.489792
26695425,13.346328735352,52.513961791992
26938882,13.383407592773,52.490615844727
26350080,13.325729370117,52.512588500977
27049985,13.395767211914,52.467269897461
28434433,13.25569152832,52.467269897461
2835458,13.276290893555,52.450790405273
2836226,13.21174621582,52.527694702148
26352897,13.264847,52.536392
28460801,13.191146850586,52.427444458008
2822915,13.296890258789,52.548294067383
2823427,13.330536,52.449417
2818305,13.272858,52.498856
28454402,13.276749,52.457199
2829315,13.274918,52.547951
3950083,13.219986,52.447586
26360065,13.239556,52.505379
30420737,13.294144,52.542801
3301633,13.296890258789,52.446670532227
28455682,13.294143676758,52.538681030273
28454402,13.270797729492,52.450790405273
26879746,13.30101,52.44873
7712257,13.374653,52.461777
2822915,13.297577,52.545204
26351362,13.324356079102,52.49885559082
3277825,13.306503295898,52.47688293457
3549955,13.341751,52.452988
2969090,13.293381,52.474136
2838787,13.357315,52.500382
26359552,13.337045,52.508578
26353410,13.35319519043,52.491989135742
28650241,13.301899,52.494413
2578690,13.351821899414,52.489242553711
26897922,13.307876586914,52.452163696289
28455424,13.287277,52.535248
26899201,13.339621,52.48919
2949121,13.312505,52.465897
26771457,13.348045,52.500744
7730433,13.262557983398,52.515335083008
5409281,13.36803,52.495889
27015169,13.319746,52.453929
2563073,13.372421264648,52.487869262695
28483072,13.369331,52.592239
7742723,13.181259,52.536484
7730433,13.259811401367,52.518081665039
7722241,13.149948,52.52897
2851585,13.413792,52.587776
5183233,13.190289,52.501259
28483072,13.369674682617,52.593612670898
7690755,13.171921,52.558594
5183233,13.194199,52.512741
2851585,13.425808,52.585716
27048449,13.428334,52.611465
7722241,13.17421,52.533188
7690755,13.158187866211,52.557907104492
7742723,13.192062,52.526321
2829315,13.261185,52.547117
2590723,13.497849,52.62886
7722241,13.173294067383,52.538681030273
2573314,13.303757,52.591324
26349568,13.317833,52.586403
26360065,13.239212036133,52.513961791992
7742723,13.184280395508,52.538681030273
3428611,13.280410766602,52.533187866211
28638465,13.483657836914,52.578506469727
2839054,13.281784057617,52.524948120117
2818307,13.258438110352,52.487869262695
2839054,13.281784057617,52.524948120117
7718146,13.228225708008,52.507095336914
27641090,13.28508,52.53154
5782274,13.154067993164,52.49885559082
27641090,13.284530639648,52.53044128418
3304961,13.498764038086,52.593612670898
2822915,13.300324,52.548981
7730433,13.263016,52.520828
26923264,13.332595825195,52.540054321289
30625794,13.283845,52.501602
2836494,13.206253051758,52.555160522461
26970624,13.344955444336,52.494735717773
26821376,13.29963684082,52.518081665039
2844675,13.399887084961,52.605972290039
26606848,13.347702026367,52.524948120117
26972932,13.347702026367,52.485122680664
26356992,13.28727722168,52.512588500977
26355713,13.322982788086,52.50846862793
2821635,13.247452,52.592697
27641090,13.285903930664,52.531814575195
6733826,13.333969116211,52.513961791992
3298050,13.382034,52.482033
26722306,13.408126831055,52.515335083008
3284737,13.271484,52.501602
26916354,13.342208862305,52.474136352539
26980352,13.399887084961,52.465896606445
3298051,13.37516784668,52.489242553711
2823426,13.347114,52.456284
3277827,13.318862915039,52.471389770508
2818307,13.258438110352,52.48649597168
26913538,13.347702026367,52.472763061523
5180674,13.331222,52.533777
26350849,13.358688354492,52.533187866211
5423107,13.344955444336,52.538681030273
26359552,13.337402,52.505035
2568961,13.311996459961,52.493362426758
26979840,13.369674682617,52.471389770508
3430147,13.338088989258,52.519454956055
2838786,13.369675,52.497482
2838543,13.336715698242,52.512588500977
5184513,13.361434936523,52.497482299805
3298051,13.376541137695,52.487869262695
26980352,13.401260375977,52.46452331543
27015680,13.342208862305,52.471389770508
26369280,13.351821899414,52.500228881836
2838786,13.369675,52.498398
2829825,13.350448608398,52.50846862793
26364930,13.340835571289,52.52082824707
2568962,13.318862915039,52.487869262695
26695425,13.346328735352,52.513961791992
26351874,13.37352,52.471939
3950083,13.21174621582,52.449417114258
26903810,13.301009,52.546921
7730433,13.258438110352,52.516708374023
26353665,13.346328735352,52.49885559082
26903810,13.301011,52.547608
26896640,13.195266723633,52.435684204102
26896640,13.194809,52.435684
2818307,13.260574,52.491023
3423503,13.234406,52.527695
28460801,13.191147,52.430878
28460801,13.191146850586,52.427444458008
26897921,13.316803,52.445297
26999298,13.331223,52.491953
28904449,13.277276,52.509745
27016197,13.371452,52.476964
26933762,13.349075,52.533875
2568962,13.318599,52.487869
26979328,13.331543,52.477798
3429891,13.293594,52.505447
26897921,13.316116333008,52.445297241211
3499777,13.291397,52.520959
2568705,13.343533,52.522202
26941953,13.340921,52.528639
2837262,13.339641,52.502199
26963968,13.37272,52.476883
3298817,13.294418,52.464523
2568963,13.29963684082,52.482376098633
26899201,13.338088989258,52.48649597168
2969089,13.294983,52.481346
28650241,13.302259,52.495984
26358784,13.343536,52.505722
26805506,13.328475952148,52.470016479492
26823938,13.364181518555,52.449417114258
26364930,13.342627,52.522202
3499533,13.298263549805,52.513961791992
26359554,13.332596,52.502387
26349570,13.316116333008,52.567520141602
7718146,13.223419,52.515564
5900035,13.191646,52.493362
28462336,13.446019,52.608032
28462337,13.430623,52.58897
7742723,13.181191,52.539368
28482050,13.340836,52.610779
7742723,13.192520141602,52.551040649414
28448769,13.342208862305,52.578506469727
7722241,13.15361,52.531815
26899713,13.475075,52.614555
28483072,13.360062,52.599106
2953986,13.311996459961,52.570266723633
28483072,13.352607,52.596359
26360065,13.244019,52.513962
2850050,13.392334,52.587433
2953987,13.280869,52.586975
7722241,13.148574829102,52.533187866211
3423501,13.252653,52.554611
28482050,13.324356079102,52.599105834961
26895104,13.367615,52.583313
3413763,13.276290893555,52.581253051758
28482050,13.337708,52.59491
3304961,13.497389,52.608719
7742723,13.195271,52.533535
3304961,13.491897583008,52.590866088867
27641090,13.284530639648,52.53044128418
28904449,13.272171020508,52.50846862793
26349568,13.33122253418,52.588119506836
3428611,13.278694,52.531128
2578177,13.289108,52.533798
2573313,13.272171020508,52.603225708008
7718146,13.229598999023,52.509841918945
26346241,13.262557983398,52.50846862793
2579715,13.295516967773,52.555160522461
3962115,13.316116333008,52.504348754883
3538433,13.320236206055,52.534561157227
2837249,13.333969116211,52.505722045898
2568961,13.307876586914,52.496109008789
26967040,13.311314,52.47963
3491086,13.23371887207,52.55241394043
2822915,13.29963684082,52.546920776367
3298561,13.320236206055,52.463150024414
27015682,13.338088989258,52.465896606445
28465153,13.357315,52.450104
3301889,13.358345,52.507782
3298051,13.37516784668,52.489242553711
3298307,13.298263549805,52.526321411133
26961921,13.313369750977,52.490615844727
26979840,13.371047973633,52.471389770508
2829825,13.351821899414,52.511215209961
2823426,13.344955444336,52.457656860352
26358784,13.343582,52.503891
28435200,13.251571655273,52.482376098633
27015170,13.325729370117,52.457656860352
26350081,13.328475952148,52.505722045898
2568962,13.317501,52.489521
26899201,13.340835571289,52.489242553711
26351874,13.378258,52.470016
7718146,13.214492797852,52.509841918945
26966016,13.357315063477,52.504348754883
26364672,13.37516784668,52.49885559082
3423501,13.258438110352,52.548294067383
